loss,val_loss
0.003035283647477627,0.06696292757987976
0.002998734125867486,0.06677059829235077
0.003086942248046398,0.06732768565416336
0.0031444814521819353,0.06653497368097305
0.0034717589151114225,0.06699271500110626
0.0034975181333720684,0.06848633289337158
0.003338559763506055,0.06664096564054489
0.0032109215389937162,0.06708887964487076
0.0032008709385991096,0.06585264205932617
0.0029973017517477274,0.06837957352399826
0.00290406565181911,0.06485333293676376
0.0028739147819578648,0.06726595759391785
0.0028563784435391426,0.06664542108774185
0.002753616776317358,0.06660641729831696
0.0027379407547414303,0.0676969513297081
0.0027182349003851414,0.0682978555560112
0.002691337140277028,0.06684595346450806
0.002624688670039177,0.0671364963054657
0.0025703837163746357,0.06678259372711182
0.002568876603618264,0.06782593578100204
0.0025812049861997366,0.06758706271648407
0.0026337371673434973,0.06858541071414948
0.0026545049622654915,0.06743322312831879
0.0027054459787905216,0.0675649344921112
0.002830526093021035,0.06812862306833267
0.0027518076822161674,0.06774654984474182
0.00276955240406096,0.0684707835316658
0.0028320334386080503,0.06976515054702759
0.0028110272251069546,0.06839378923177719
0.0028758228290826082,0.06736916303634644
0.003001387696713209,0.06682632863521576
0.003020330797880888,0.06750616431236267
0.002971888519823551,0.06612145900726318
0.0030482125002890825,0.06587129831314087
0.0029723597690463066,0.06758086383342743
0.002922139596194029,0.06510139256715775
0.002841029316186905,0.06732962280511856
0.0027415321674197912,0.06734620034694672
0.002608867362141609,0.06805747002363205
0.0025520934723317623,0.06636451184749603
0.002469586208462715,0.06779266893863678
0.0025074954610317945,0.06737812608480453
0.0025318909902125597,0.06794435530900955
0.0026145577430725098,0.06722556054592133
0.0027111845556646585,0.06794373691082001
0.002675793133676052,0.06705101579427719
0.002635499695315957,0.06811624020338058
0.002619924023747444,0.06705781072378159
0.0025660833343863487,0.06788288056850433
0.0025533088482916355,0.06719894707202911
0.00252719153650105,0.06702890247106552
0.002628515474498272,0.06591310352087021
0.002572324126958847,0.06821893900632858
0.0026754613500088453,0.06563018262386322
0.002702509518712759,0.06539850682020187
0.002817714586853981,0.06487852334976196
0.0028053869027644396,0.06940619647502899
0.00277111423201859,0.06661088019609451
0.0027138027362525463,0.06779560446739197
0.002673844574019313,0.06793398410081863
0.0026148271281272173,0.06678811460733414
0.0024946718476712704,0.06663160026073456
0.002461574738845229,0.06796330958604813
0.0024087335914373398,0.0653977170586586
0.00237994734197855,0.06794228404760361
0.0023487024009227753,0.06889571249485016
0.002322383923456073,0.067201629281044
0.002297852886840701,0.06840967386960983
0.002284299349412322,0.0667373463511467
0.0023568083997815847,0.06832731515169144
0.0023576649837195873,0.06863917410373688
0.0023395090829581022,0.06839879602193832
0.002339376136660576,0.0667417049407959
0.0023499224334955215,0.06734949350357056
0.0023572007194161415,0.06764804571866989
0.0023769631516188383,0.0668581873178482
0.0023945739958435297,0.06840160489082336
0.0023760544136166573,0.06755779683589935
0.002367293229326606,0.06708967685699463
0.002350347815081477,0.06722942739725113
0.002412523841485381,0.06664910167455673
0.0025988284032791853,0.06746390461921692
0.0025031473487615585,0.06647684425115585
0.0024774421472102404,0.06688454002141953
0.002569302450865507,0.06710044294595718
0.002587806899100542,0.06793384253978729
0.002660254715010524,0.0662221610546112
0.0025968246627599,0.06674008071422577
0.002477795584127307,0.06755204498767853
0.002471545012667775,0.06719205528497696
0.0024199425242841244,0.06617125868797302
0.0024014743976294994,0.06734758615493774
0.0023333982098847628,0.06735759973526001
0.0022993404418230057,0.06777499616146088
0.002247893949970603,0.06707494705915451
0.0021660977508872747,0.06699088215827942
0.0021540853194892406,0.06777589023113251
0.002173209795728326,0.06670985370874405
0.0022189696319401264,0.06771416962146759
0.002240945817902684,0.06692562997341156
0.002288287505507469,0.06892038136720657
0.0024748339783400297,0.06618982553482056
0.002589821582660079,0.06659490615129471
0.0028224047273397446,0.06710779666900635
0.002920954255387187,0.07040085643529892
0.0027920894790440798,0.06608491390943527
0.0026311210822314024,0.06808780133724213
0.002426083665341139,0.06667947769165039
0.002342469524592161,0.0667000412940979
0.0023044932167977095,0.0667206421494484
0.002297266386449337,0.06718790531158447
0.002247300697490573,0.06568799912929535
0.00220474973320961,0.06797739863395691
0.002202084055170417,0.06656696647405624
0.002174803987145424,0.06726644933223724
0.0021667045075446367,0.06804978102445602
0.002147308550775051,0.06610365957021713
0.0020761778578162193,0.06805204600095749
0.002054427983239293,0.06698949635028839
0.002081759739667177,0.06726892292499542
0.0021083271130919456,0.0673847645521164
0.0022046216763556004,0.06676910072565079
0.0022731954231858253,0.06661006063222885
0.0021896641701459885,0.06704011559486389
0.0021650304552167654,0.06765110045671463
0.002169137354940176,0.06727443635463715
0.002146563958376646,0.06732262670993805
0.002133178524672985,0.06799829006195068
0.002135348506271839,0.06710182875394821
0.0021784836426377296,0.0669611319899559
0.002227733377367258,0.06765997409820557
0.00225975108332932,0.06798433512449265
0.0022425090428441763,0.06667397916316986
0.002170404652133584,0.06740298122167587
0.002160747768357396,0.06695352494716644
0.0021626148372888565,0.06666728854179382
0.0021058355923742056,0.06796176731586456
0.0020954569336026907,0.06674084067344666
0.0020858212374150753,0.06814863532781601
0.0020748963579535484,0.06673528254032135
0.0020468677394092083,0.0684940367937088
0.002092268317937851,0.0675291195511818
0.0021096947602927685,0.06829816102981567
0.0021368288435041904,0.06698119640350342
0.002173266839236021,0.06968870013952255
0.0022159190848469734,0.06797105818986893
0.002266044495627284,0.06730153411626816
0.0022158357314765453,0.06768309324979782
0.0022723942529410124,0.0675106942653656
0.0023274661507457495,0.06655645370483398
0.0022786615882068872,0.06965819746255875
0.002302595181390643,0.06800846755504608
0.002218053210526705,0.0666358545422554
0.0022646684665232897,0.0673997551202774
0.0022463095374405384,0.06644675135612488
0.0022977881599217653,0.06825786083936691
0.0023579418193548918,0.06614328920841217
0.002422633580863476,0.06764306128025055
0.0023116867523640394,0.06578094512224197
0.002213970525190234,0.06766267120838165
0.0021272466983646154,0.06693735718727112
0.0021871686913073063,0.06798767298460007
0.0021446000318974257,0.06670480966567993
0.0020467250142246485,0.06687719374895096
0.001974509097635746,0.06869003176689148
0.001925510005094111,0.06704194098711014
0.0018778693629428744,0.06877997517585754
0.0018598304595798254,0.06750287115573883
0.0018474991666153073,0.06760982424020767
0.0018698049243539572,0.0668952614068985
0.0019422793993726373,0.0680914968252182
0.0019011289114132524,0.06826625764369965
0.0018865916645154357,0.06773073226213455
0.00190653745085001,0.06798648089170456
0.0019135121256113052,0.06713586300611496
0.0019393377006053925,0.06755263358354568
0.0019696925301104784,0.06700129806995392
0.0020140984561294317,0.06795503199100494
0.0019363859901204705,0.06717787683010101
0.001861558761447668,0.06774251908063889
0.0019119029166176915,0.06800627708435059
0.0018920741276815534,0.0685712993144989
0.0018793718190863729,0.06832796335220337
0.0018259873613715172,0.06814469397068024
0.0018225788371637464,0.06872580200433731
0.0018830590415745974,0.0671180859208107
0.0018542029429227114,0.06757360696792603
0.0018796847434714437,0.0691077783703804
0.001836259150877595,0.06688349694013596
0.0018614650471135974,0.06910526752471924
0.0018920957809314132,0.06748899072408676
0.0019108062842860818,0.06765934824943542
0.0019501902861520648,0.06752371042966843
0.0020089789759367704,0.06874018162488937
0.002034776844084263,0.06964542716741562
0.00218102871440351,0.06714627146720886
0.002283073728904128,0.06743428111076355
0.002177617745473981,0.06702607870101929
0.002384028397500515,0.06863079965114594
0.0025520846247673035,0.06876002252101898
0.0025622330140322447,0.06657450646162033
0.0024693040177226067,0.06633969396352768
0.002168799750506878,0.06755759567022324
0.0020575535017997026,0.06672649830579758
0.001966609386727214,0.06617672741413116
0.0019484665244817734,0.06858256459236145
0.0019457951420918107,0.07014084607362747
0.0018997546285390854,0.06778328120708466
0.0018130310345441103,0.0679190531373024
0.001773744821548462,0.06797226518392563
0.0020029607694596052,0.0676763504743576
0.0028786659240722656,0.0662914365530014
0.0026393847074359655,0.06620491296052933
0.002507205354049802,0.06698118150234222
0.0025456196162849665,0.06987679749727249
0.0024340187665075064,0.067913718521595
0.002218482783064246,0.06864465773105621
0.00211833487264812,0.06850029528141022
0.0019606524147093296,0.06824824213981628
0.0018351725302636623,0.06762498617172241
0.0017405953258275986,0.06839635968208313
0.001713418634608388,0.06783539801836014
0.0016753104282543063,0.06857713311910629
0.0016586200799793005,0.0687657967209816
0.0016399112064391375,0.06833340227603912
0.0016318453708663583,0.06856300681829453
0.0016514139715582132,0.06825339794158936
0.0016611091559752822,0.06920080631971359
0.0016736843390390277,0.06815855950117111
0.0016454022843390703,0.068830706179142
0.0016369298100471497,0.06883982568979263
0.0016542241210117936,0.06870763003826141
0.0016443806234747171,0.06883061677217484
0.001650728052482009,0.06885679066181183
0.0017196612898260355,0.06874676793813705
0.0017820456996560097,0.06760528683662415
0.0018771376926451921,0.06789053231477737
0.0019352989038452506,0.06789594888687134
0.0018003371078521013,0.06876715272665024
0.001758166472427547,0.06912621110677719
0.001739569823257625,0.06726035475730896
0.0017637008568271995,0.06992241740226746
0.0017687388462945819,0.06788615137338638
0.0017668852815404534,0.06998376548290253
0.0018103108741343021,0.06803394854068756
0.0017852566670626402,0.0684114471077919
0.001778371981345117,0.06926536560058594
0.0017584217712283134,0.069065622985363
0.001724481931887567,0.06804852932691574
0.00167506979778409,0.06848406791687012
0.0016890194965526462,0.0670667514204979
0.0016855568392202258,0.06886781007051468
0.0017363806255161762,0.06759590655565262
0.0017216955311596394,0.06871969252824783
0.0016460665501654148,0.06862197071313858
0.0016494691371917725,0.06811245530843735
0.0016837490256875753,0.06785031408071518
0.0016634459607303143,0.06863674521446228
0.0016387426294386387,0.06860249489545822
0.0016422222834080458,0.0691424012184143
0.0016703808214515448,0.06802424788475037
0.0017154377419501543,0.06875881552696228
0.0017898414516821504,0.06710559129714966
0.0018668732373043895,0.06953517347574234
0.0017996039241552353,0.06735047698020935
0.001736409030854702,0.06853139400482178
0.0017261499306187034,0.06870394200086594
0.0017350028501823545,0.06853800266981125
0.0017010938609018922,0.06823555380105972
0.0016663528513163328,0.06910265982151031
0.0016147716669365764,0.06898608803749084
0.0015582824125885963,0.06872539222240448
0.0015464222524315119,0.06813573092222214
0.0015452343504875898,0.06872943788766861
0.0015439939452335238,0.06883563101291656
0.001598272123374045,0.07020770013332367
0.0016252488130703568,0.06960804015398026
0.0016322447918355465,0.06904624402523041
0.0016222576377913356,0.06936220824718475
0.0016038906760513783,0.06826269626617432
0.0016122012166306376,0.06866303086280823
0.0016538285417482257,0.06808353960514069
0.0016267166938632727,0.06811322271823883
0.001605009543709457,0.0692179799079895
0.001653184532187879,0.06921318173408508
0.0016460937913507223,0.06755566596984863
0.0017624173779040575,0.06955161690711975
0.0018191233975812793,0.06877611577510834
0.0018290968146175146,0.07000860571861267
0.0016750602517277002,0.06770183891057968
0.0017802020302042365,0.06884608417749405
0.0020251350942999125,0.06886167079210281
0.0019289260962978005,0.06787236779928207
0.001941876718774438,0.06786524504423141
0.0019260614644736052,0.06799034774303436
0.00178214639890939,0.06796460598707199
0.0016817334108054638,0.06857559084892273
0.0016840664902701974,0.0685509517788887
0.001608287333510816,0.06750333309173584
0.0016051179263740778,0.06825205683708191
0.0015466709155589342,0.06884301453828812
0.001512013142928481,0.06840765476226807
0.0014564479934051633,0.06779690831899643
0.0014376828912645578,0.06861645728349686
0.0014108828036114573,0.06889411807060242
0.0014315505977720022,0.06884836405515671
0.0014784866943955421,0.0687137097120285
0.0015354304341599345,0.06849780678749084
0.0015137820737436414,0.06864625960588455
0.001554360380396247,0.06930477172136307
0.0015761266695335507,0.06920364499092102
0.0016321006696671247,0.06802451610565186
0.0016452944837510586,0.07002025097608566
0.001624118653126061,0.06914936751127243
0.0017035742057487369,0.07041828334331512
0.0017539475811645389,0.0681970939040184
0.0016917000757530332,0.06830766052007675
0.001683514565229416,0.06791865080595016
0.001746363122947514,0.06824137270450592
0.0017851786687970161,0.0684962272644043
0.0017005230765789747,0.06867866218090057
0.0016253571957349777,0.06795904785394669
0.0015150423860177398,0.06810653209686279
0.0014823797391727567,0.06917218863964081
0.0014623701572418213,0.06948313862085342
0.0014670634409412742,0.06937376409769058
0.0014442229876294732,0.06927334517240524
0.0014050401514396071,0.06803625077009201
0.0014205258339643478,0.06877695024013519
0.0014256405411288142,0.06784024089574814
0.0014780028723180294,0.06926528364419937
0.00148079136852175,0.0680159479379654
0.001550877932459116,0.06941533088684082
0.0016027612145990133,0.06740372627973557
0.0015906536718830466,0.0680159255862236
0.0015918668359518051,0.0693257674574852
0.001584314159117639,0.06910320371389389
0.0015460110735148191,0.0685821995139122
0.0014929695753380656,0.06754212081432343
0.0015900081489235163,0.06868486851453781
0.0016174600459635258,0.0682518407702446
0.0015889632049947977,0.06972640752792358
0.0015447578625753522,0.06855028122663498
0.0014973501674830914,0.06905893981456757
0.0014464714331552386,0.06793113797903061
0.0014277794398367405,0.06869994103908539
0.001428765943273902,0.06833849847316742
0.0014333035796880722,0.06907211244106293
0.0014424108667299151,0.06905508041381836
0.0014463614206761122,0.06760203838348389
0.0014443662948906422,0.06851240247488022
0.0014486076543107629,0.06981399655342102
0.0014650017255917192,0.06774338334798813
0.0014806302497163415,0.07045556604862213
0.00148907327093184,0.06842323392629623
0.0015487633645534515,0.06913215667009354
0.001563339028507471,0.06893336027860641
0.0016335585387423635,0.06832823902368546
0.0016596330096945167,0.06992965936660767
0.0015910799847915769,0.06846463680267334
0.001527590793557465,0.06903087347745895
0.0014825771795585752,0.06904149055480957
0.001430705888196826,0.06949352473020554
0.0014245245838537812,0.06861541420221329
0.001414789236150682,0.06814450025558472
0.0014020500238984823,0.0694374144077301
0.0014130857307463884,0.0686553493142128
0.001446064212359488,0.06862810999155045
0.0014720261096954346,0.06860682368278503
0.00141934584826231,0.06980227679014206
0.0014082442503422499,0.06854619085788727
0.0014469650341197848,0.06953699141740799
0.0014107729075476527,0.06971949338912964
0.0014115109806880355,0.06797555834054947
0.0014505545841529965,0.06828635931015015
0.0014320481568574905,0.06943678855895996
0.0013713451335206628,0.06920401751995087
0.0013669197214767337,0.0692487359046936
0.0014324988005682826,0.06792274117469788
0.0014442201936617494,0.06825520843267441
0.001422744826413691,0.06897024810314178
0.001432240242138505,0.06819620728492737
0.001386896357871592,0.06824829429388046
0.0013569178991019726,0.06894275546073914
0.0013338889693841338,0.06921803951263428
0.0013658207608386874,0.0690360739827156
0.0014253165572881699,0.06840410083532333
0.001413556281477213,0.06914081424474716
0.0013838759623467922,0.0682622641324997
0.0013879579491913319,0.06934206187725067
0.0013616307405754924,0.06899944692850113
0.0013675320660695434,0.0690263956785202
0.0013831504620611668,0.06953317672014236
0.0013592472532764077,0.06875406205654144
0.0013378752628341317,0.06846784055233002
0.0013179966481402516,0.06980297714471817
0.001292927423492074,0.06878527253866196
0.0012699380749836564,0.06871743500232697
0.0012701904634013772,0.06822307407855988
0.0012580091133713722,0.06859168410301208
0.001254539587534964,0.06833650916814804
0.0012562645133584738,0.06816499680280685
0.0012266419362276793,0.06960760802030563
0.0012405072338879108,0.06804648786783218
0.001246854430064559,0.07008176296949387
0.0012655110331252217,0.06979118287563324
0.0012928172945976257,0.06865446269512177
0.0013229000614956021,0.06983046233654022
0.0013771334197372198,0.06857642531394958
0.0014542186399921775,0.06915772706270218
0.001419829553924501,0.06893464177846909
0.0013990119332447648,0.06973905116319656
0.0014364548260346055,0.06855569034814835
0.0015180159825831652,0.06948109716176987
0.0016303086886182427,0.0686139315366745
0.0017008373979479074,0.069523386657238
0.0018375124782323837,0.06871873140335083
0.0016547400737181306,0.06806923449039459
0.001544193597510457,0.06803473830223083
0.0015147236408665776,0.06959100067615509
0.0014658442232757807,0.06891431659460068
0.0013884827494621277,0.0693509429693222
0.001346436096355319,0.0680021345615387
0.0013190102763473988,0.06892233341932297
0.0012787218438461423,0.06878001987934113
0.001274498994462192,0.0691603496670723
0.001227645669132471,0.06847923994064331
0.0011999390553683043,0.06848419457674026
0.0011668194783851504,0.06887131929397583
0.0011626386549323797,0.06952457129955292
0.0011371164582669735,0.06934183835983276
0.0011517413659021258,0.06912034004926682
0.0011489464668557048,0.06918787211179733
0.0011649872176349163,0.06924309581518173
0.0011811986332759261,0.06975334882736206
0.001223331200890243,0.06910597532987595
0.0012203480582684278,0.06959152221679688
0.0012283478863537312,0.06916428357362747
0.0012699059443548322,0.06874353438615799
0.0013255607336759567,0.06918005645275116
0.0014462803956121206,0.07034432142972946
0.001424863119609654,0.06868872791528702
0.001345633645541966,0.06897327303886414
0.0013369469670578837,0.06908578425645828
0.0013262057909741998,0.06863892823457718
0.0013278520200401545,0.06801901757717133
0.0012790776090696454,0.06900253891944885
0.001231804140843451,0.06901514530181885
0.00125022791326046,0.06933342665433884
0.001243243576027453,0.06869126111268997
0.0012499521253630519,0.06873494386672974
0.0012507588835433125,0.0694165900349617
0.0012289726873859763,0.06862790137529373
0.0012614558218047023,0.06959130614995956
0.0012820594711229205,0.06947874277830124
0.0013812114484608173,0.06934339553117752
0.00139889947604388,0.06875904649496078
0.0013437287416309118,0.06789496541023254
0.0013228602474555373,0.06975451111793518
0.001433681813068688,0.07045873254537582
0.0013988802675157785,0.06890255957841873
0.0014035972999408841,0.06862443685531616
0.0013717702822759748,0.06904871016740799
0.0012969549279659986,0.06796163320541382
0.0012727956054732203,0.06730446219444275
0.0012378791579976678,0.06905356049537659
0.001160863321274519,0.06866241991519928
0.001132290461100638,0.06899313628673553
0.0011247600195929408,0.06827128678560257
0.001128353993408382,0.06889501959085464
0.0010878349421545863,0.06896714866161346
0.0010792608372867107,0.06917549669742584
0.0010589780285954475,0.06906992197036743
0.00105728255584836,0.06922906637191772
0.0010545935947448015,0.06891300529241562
0.001052652602083981,0.0688576027750969
0.001047954778186977,0.06986197829246521
0.0010770938824862242,0.06931585818529129
0.0010894834995269775,0.0701124370098114
0.0010967134730890393,0.06937158107757568
0.0010758282151073217,0.0697653517127037
0.0011020902311429381,0.07013317197561264
0.0011653626570478082,0.0699223205447197
0.0012529820669442415,0.06916835904121399
0.0012531051179394126,0.0698302611708641
0.001238089520484209,0.06974001973867416
0.001228386303409934,0.0698191374540329
0.0012619643239304423,0.06847187131643295
0.0012918371940031648,0.07027529180049896
0.0013341045705601573,0.06990011781454086
0.0013212560443207622,0.06877349317073822
0.0013349157525226474,0.06938132643699646
0.0013069570995867252,0.06859400123357773
0.0012736181961372495,0.06945411115884781
0.0012175068259239197,0.06891339272260666
0.0012022573500871658,0.0689697191119194
0.0012031160295009613,0.06930617243051529
0.0012267198180779815,0.06916128844022751
0.0012322593247517943,0.06799467653036118
0.0011208381038159132,0.06900952756404877
0.001074800151400268,0.06887170672416687
0.001071980339474976,0.06940527260303497
0.0010629952885210514,0.06847275793552399
0.0010708266636356711,0.06988890469074249
0.0010934690944850445,0.0693468302488327
0.0011159582063555717,0.06862732023000717
0.001123099122196436,0.06903036683797836
0.0011008665896952152,0.0680021196603775
0.001086577889509499,0.06952954828739166
0.0011044448474422097,0.06967583298683167
0.0011653080582618713,0.06904104351997375
0.001185008091852069,0.06919508427381516
0.0011612264206632972,0.06879798322916031
0.0011804014211520553,0.06933516263961792
0.0011647961800917983,0.06885726749897003
0.0011767337564378977,0.06754086166620255
0.0011808434501290321,0.07002239674329758
0.001205773209221661,0.06919323652982712
0.001249239081516862,0.06804602593183517
0.001248347805812955,0.06881286948919296
0.0012387001188471913,0.06873010843992233
0.001311793806962669,0.07000385224819183
0.0012686281697824597,0.06861546635627747
0.0011740205809473991,0.06828442960977554
0.0011363846715539694,0.06962014734745026
0.001137172570452094,0.06891825795173645
0.0011348535772413015,0.06895885616540909
0.0010832578409463167,0.06906641274690628
0.001076792599633336,0.06971662491559982
0.0010651327902451158,0.06886136531829834
0.0010807702783495188,0.06981483846902847
0.0010890793055295944,0.06914246082305908
0.00110345846042037,0.06814423948526382
0.001127344206906855,0.06921201944351196
0.001141450833529234,0.06919464468955994
0.0012752176262438297,0.06967787444591522
0.0012692745076492429,0.06893603503704071
0.001324065146036446,0.06793780624866486
0.0013169108424335718,0.06952126324176788
0.001274730428121984,0.07015831768512726
0.001245778170414269,0.06770068407058716
0.0011710608378052711,0.0696186050772667
0.0011497053783386946,0.06880689412355423
0.0011057201772928238,0.06909938156604767
0.0010652634082362056,0.06896357238292694
0.001046127057634294,0.06835205852985382
0.001039318391121924,0.06831631809473038
0.0010086861439049244,0.06911138445138931
0.0010064843809232116,0.06908436864614487
0.0010405124630779028,0.06905939429998398
0.0010885139927268028,0.06985769420862198
0.001131465774960816,0.06925848126411438
0.0011338781332597136,0.06885796040296555
0.0011231484822928905,0.06944847106933594
0.001121440320275724,0.07007353007793427
0.0011294193100184202,0.06900353729724884
0.0010870754485949874,0.06964446604251862
0.0010814493289217353,0.06848928332328796
0.0011052306508645415,0.06925337016582489
0.0010493340669199824,0.06903635710477829
0.0010581681272014976,0.06912172585725784
0.0009953150292858481,0.0682874396443367
0.0009978616144508123,0.06935716420412064
0.000998806324787438,0.0691618099808693
0.0009863730520009995,0.06913825869560242
0.0009823208674788475,0.06901957094669342
0.000995861948467791,0.0689920112490654
0.0010061458451673388,0.06887641549110413
0.0010314794490113854,0.06863681972026825
0.001115000108256936,0.0682549923658371
0.0012181415222585201,0.06905610859394073
0.0012130353134125471,0.0690217837691307
0.0012509076623246074,0.06896834820508957
0.0011780732311308384,0.06962323933839798
0.0011241597821936011,0.06889859586954117
0.0011242312612012029,0.06900722533464432
0.0010658964747563004,0.069244883954525
0.0010240890551358461,0.06761463731527328
0.0010134070180356503,0.0690828412771225
0.0009852212388068438,0.0687544122338295
0.000982398632913828,0.06894992291927338
0.0009980561444535851,0.06914088875055313
0.0009674459579400718,0.06868593394756317
0.0009356269729323685,0.06908416002988815
0.0009401952847838402,0.06987210363149643
0.0009578909375704825,0.06943187862634659
0.00099398463498801,0.06935908645391464
0.0010100181680172682,0.0703277736902237
0.001039126655086875,0.06855572760105133
0.0010319193825125694,0.06892246752977371
0.0010462283389642835,0.06868989020586014
0.0010395909193903208,0.06974860280752182
0.0010152757167816162,0.06995420157909393
0.0009922597091645002,0.06777004897594452
0.0009672780288383365,0.06874849647283554
0.0009608318214304745,0.0691685676574707
0.0010067011462524533,0.06904096156358719
0.0009844036540016532,0.0680764690041542
0.0009580537443980575,0.06946549564599991
0.000979083008132875,0.06876334547996521
0.0010035343002527952,0.0699123814702034
0.0009621094213798642,0.069195955991745
0.0009404245647601783,0.06998690962791443
0.0009801983833312988,0.06904790550470352
0.0009987920057028532,0.07037749886512756
0.0009930797386914492,0.06894633173942566
0.0009640858042985201,0.0688847079873085
0.0009520486928522587,0.06950326263904572
0.000924516178201884,0.06944447010755539
0.0009522526524960995,0.06862257421016693
0.0009334394708275795,0.06965762376785278
0.0009049847722053528,0.06934983283281326
0.0009208802948705852,0.06936343014240265
0.0009121306939050555,0.07012873142957687
0.0009308920125477016,0.06853397190570831
0.0009327734005637467,0.06980209797620773
0.00093912921147421,0.06908532977104187
0.0009465907351113856,0.07016343623399734
0.0009651667787693441,0.06927859038114548
0.0009954196866601706,0.06903029978275299
0.0010142691899091005,0.06925072520971298
0.0010455186711624265,0.06984882056713104
0.001022467971779406,0.06856531649827957
0.001057713176123798,0.07019918411970139
0.0010981311788782477,0.06915822625160217
0.001159536768682301,0.06950914114713669
0.0011327681131660938,0.06845829635858536
0.0011203121393918991,0.06860587745904922
0.001076304353773594,0.06847107410430908
0.001080180169083178,0.06846451759338379
0.00103002751711756,0.06885548681020737
0.0010209344327449799,0.06967796385288239
0.0009821053827181458,0.06881505995988846
0.0009616647148504853,0.0685078352689743
0.0009707638528198004,0.06951767951250076
0.0009508354123681784,0.06970980763435364
0.0009551274124532938,0.06955094635486603
0.0009655834874138236,0.06907929480075836
0.0009542734478600323,0.06887951493263245
0.000944550905842334,0.07037131488323212
0.0009242038358934224,0.06948406994342804
0.0009198737097904086,0.06844963133335114
0.0008996792603284121,0.06837067008018494
0.0009003502782434225,0.06978558003902435
0.0009141340269707143,0.07023356854915619
0.0009353995556011796,0.06927195191383362
0.0009588080574758351,0.06937647610902786
0.0010003931820392609,0.06935063004493713
0.0010131032904610038,0.06815264374017715
0.0010183940175920725,0.06879577040672302
0.0009751351899467409,0.06827984005212784
0.0009377101087011397,0.06991077214479446
0.0009279216174036264,0.06952416151762009
0.0009191521676257253,0.06829570233821869
0.0009224977111443877,0.06946559995412827
0.000944604049436748,0.07005871087312698
0.0009265990811400115,0.06952805072069168
0.0009437304106540978,0.06867605447769165
0.0009110066457651556,0.07044969499111176
0.0009111560066230595,0.06990249454975128
0.000980406068265438,0.0698329284787178
0.0010245587909594178,0.06909696012735367
0.0010195341892540455,0.06860998272895813
0.0010082917287945747,0.06863240897655487
0.0009361748234368861,0.06907860934734344
0.0009020373690873384,0.0687422901391983
0.0008570663048885763,0.0694272369146347
0.0008398386999033391,0.06887048482894897
0.0008320354390889406,0.06939967721700668
0.0008070654585026205,0.06879312545061111
0.0008143301238305867,0.06950576603412628
0.0008115714881569147,0.06993072479963303
0.000806882104370743,0.06908382475376129
0.0008039252134039998,0.06965767592191696
0.0008065493311733007,0.06980521231889725
0.0008184332400560379,0.07024915516376495
0.0008176951087079942,0.06875094771385193
0.000820268876850605,0.0701586902141571
0.0008223318727687001,0.06937621533870697
0.0008085108711384237,0.06949367374181747
0.000813938386272639,0.06930575519800186
0.0008263448835350573,0.06921643763780594
0.0008409940637648106,0.06931927800178528
0.000860807893332094,0.06969114392995834
0.0009152169805020094,0.06980959326028824
0.0010058875195682049,0.07069576531648636
0.001002024277113378,0.06900592893362045
0.0010494060115888715,0.06981122493743896
0.0010319274151697755,0.06955431401729584
0.0010648249881342053,0.06898846477270126
0.0010043550282716751,0.06945955753326416
0.0009886574698612094,0.06986472010612488
0.0009413869120180607,0.07026933878660202
0.0009123596246354282,0.06960732489824295
0.0009152058628387749,0.06991493701934814
0.0009142805356532335,0.06838668137788773
0.0009712509927339852,0.06846630573272705
0.0010108264395967126,0.06887155771255493
0.001046565710566938,0.06812694668769836
0.0010390090756118298,0.06963372975587845
0.000935819698497653,0.06930964440107346
0.0008401211816817522,0.069639191031456
0.0008167571504600346,0.06868445128202438
0.0008173377718776464,0.07008387893438339
0.0007960500079207122,0.06902828812599182
0.0007975224871188402,0.06993523240089417
0.0007960472139529884,0.0684998631477356
0.0008019950473681092,0.07000904530286789
0.0008056032238528132,0.06966347247362137
0.000793282815720886,0.07043960690498352
0.0007957610068842769,0.06930729746818542
0.0007990185986272991,0.06914251297712326
0.0008107657195068896,0.06866896897554398
0.000826462113764137,0.06925279647111893
0.0008064358844421804,0.06969841569662094
0.0008106805616989732,0.07009882479906082
0.000829060678370297,0.06989265978336334
0.0008203392499126494,0.06925690919160843
0.0008076568483375013,0.07038338482379913
0.0008052682969719172,0.06978924572467804
0.0008139284909702837,0.06953134387731552
0.0008103357977233827,0.06953850388526917
0.0007921892683953047,0.06924501061439514
0.0008000239613465965,0.0697106346487999
0.000809759832918644,0.0693657249212265
0.0008590712095610797,0.06952030956745148
0.0008696856093592942,0.06987068802118301
0.0008449393208138645,0.069556824862957
0.0008620112203061581,0.0690823569893837
0.0008635757840238512,0.07023710012435913
0.0009208707488141954,0.07053714990615845
0.0009384560398757458,0.06815164536237717
0.0009362392011098564,0.06947508454322815
0.0009609233820810914,0.07152024656534195
0.0009666875121183693,0.06912634521722794
0.0009494011173956096,0.06979893147945404
0.0009814818622544408,0.06951189786195755
0.0009590325644239783,0.07006438821554184
0.000900043873116374,0.06843589246273041
0.0008819463546387851,0.06903137266635895
0.0008998806588351727,0.06926186382770538
0.0008495257934555411,0.06985538452863693
0.0008305643568746746,0.06807993352413177
0.0008367528789676726,0.06934794038534164
0.0008312046411447227,0.06911236047744751
0.0008182000601664186,0.06954474747180939
0.0008327196119353175,0.06955622881650925
