mean_absolute_error,mean_square_error,mean_absolute_percentage_error,log_poisson_loss,r_square
0.011224468238651752,0.0004290579236112535,6.050843238830566,-0.0818825289607048,0.5893769264221191
0.01176455244421959,0.00047119034570641816,6.592299938201904,-0.08246275037527084,0.5877243280410767
0.011807086877524853,0.0004748385108541697,6.555423259735107,-0.08271292597055435,0.5875940322875977
0.011413747444748878,0.00043854903196915984,6.501367568969727,-0.08240477740764618,0.5894457697868347
0.010988387279212475,0.00040135541348718107,6.207486152648926,-0.08251994103193283,0.5900648236274719
0.01115313172340393,0.00042127721826545894,6.115118980407715,-0.08209282904863358,0.5888254642486572
0.012611906975507736,0.0005710948025807738,7.057326793670654,-0.0828978568315506,0.5866685509681702
0.012807185761630535,0.0005757090402767062,7.417525291442871,-0.08148609101772308,0.58809894323349
0.01335401926189661,0.0006069099763408303,7.865311145782471,-0.08214230090379715,0.5862042903900146
0.03390304371714592,0.0070305378176271915,19.222103118896484,-0.08031588792800903,0.5112643241882324
0.05710170790553093,0.01609419472515583,31.59154510498047,-0.0724509209394455,0.42015624046325684
0.07811369746923447,0.02785499207675457,39.71289825439453,-0.07284229248762131,0.3379708528518677
0.06997273117303848,0.020908037200570107,35.75868225097656,-0.07277491688728333,0.3629836142063141
0.05791836231946945,0.014029758982360363,28.98980712890625,-0.07130144536495209,0.4117569625377655
0.04611141234636307,0.009082959964871407,25.203081130981445,-0.07918397337198257,0.48674821853637695
0.03979456052184105,0.006584002636373043,21.079622268676758,-0.07986842840909958,0.500383198261261
0.03347674757242203,0.0042800395749509335,17.80159568786621,-0.0770251452922821,0.517739474773407
0.029747655615210533,0.003735605161637068,15.799970626831055,-0.0802927166223526,0.5369322299957275
0.025833193212747574,0.0024541309103369713,13.27287483215332,-0.07901056855916977,0.542425811290741
0.021614592522382736,0.0016719033010303974,11.285207748413086,-0.08032386749982834,0.5534995794296265
0.01881369948387146,0.0012013546656817198,9.143765449523926,-0.08110366761684418,0.5660080313682556
0.01642492040991783,0.0008617228595539927,7.69667387008667,-0.08098331838846207,0.5687299370765686
0.014485767111182213,0.0006554540595971048,6.408148765563965,-0.08148864656686783,0.5727518796920776
0.013131847605109215,0.0005199848674237728,5.719094753265381,-0.08148974925279617,0.57051020860672
0.0121333422139287,0.0004412650887388736,5.079982757568359,-0.0817313864827156,0.5769739747047424
0.011474085040390491,0.000390553759643808,4.663198471069336,-0.08164352923631668,0.5742912292480469
0.010741672478616238,0.00034318611142225564,4.2342305183410645,-0.08173733949661255,0.5798585414886475
0.010227611288428307,0.00030922575388103724,3.9815680980682373,-0.08177535980939865,0.5805929899215698
0.009738643653690815,0.00027922235312871635,3.675246000289917,-0.0818365141749382,0.5821320414543152
0.009273425675928593,0.0002551236539147794,3.555879592895508,-0.08210950344800949,0.5790953636169434
0.008993222378194332,0.00023624490131624043,3.30708909034729,-0.0820058211684227,0.5798302292823792
0.008656629361212254,0.00021928867499809712,3.175502061843872,-0.08196858316659927,0.5846621990203857
0.008345387876033783,0.000203310206416063,2.95391583442688,-0.08204323053359985,0.5814726948738098
0.008027791045606136,0.00018938566790893674,2.8267457485198975,-0.08203466981649399,0.5865134596824646
0.007762541063129902,0.00017762018251232803,2.7397186756134033,-0.08221959322690964,0.587422251701355
0.007513362914323807,0.00016697755199857056,2.5817978382110596,-0.08209172636270523,0.5876356363296509
0.007298714015632868,0.0001573214103700593,2.545078754425049,-0.08210230618715286,0.5888628959655762
0.007080714218318462,0.00014885718701407313,2.399879217147827,-0.08225992321968079,0.5896075367927551
0.006885952781885862,0.0001416101003997028,2.306009292602539,-0.08215808123350143,0.5862491726875305
0.006759233772754669,0.00013565672270487994,2.3018574714660645,-0.08220834285020828,0.5908724665641785
0.00656126718968153,0.00012929558579344302,2.166027307510376,-0.08230476081371307,0.591205358505249
0.006430276669561863,0.00012422422878444195,2.098902463912964,-0.08230005949735641,0.5919744372367859
0.006274297833442688,0.00011845488916151226,2.040217876434326,-0.08233881741762161,0.5926116704940796
0.006152018439024687,0.00011484082642709836,1.983015537261963,-0.08233959227800369,0.5932631492614746
0.006015060469508171,0.0001101778179872781,1.8811850547790527,-0.082346111536026,0.5900845527648926
0.005891665816307068,0.00010660764382919297,1.8552645444869995,-0.08230049163103104,0.5942955613136292
0.005778464023023844,0.00010341386223444715,1.855385422706604,-0.08237478137016296,0.5947238802909851
0.005649276077747345,9.891192894428968e-05,1.7696607112884521,-0.08234639465808868,0.5950756669044495
0.0055498541332781315,9.585098450770602e-05,1.726122260093689,-0.08238688111305237,0.5922179222106934
0.005456932354718447,9.307928121415898e-05,1.693137288093567,-0.08240341395139694,0.5959736704826355
0.005348844453692436,8.996239921543747e-05,1.6693893671035767,-0.08248649537563324,0.5933459401130676
0.005251592490822077,8.725356019567698e-05,1.5878757238388062,-0.08243127912282944,0.5970504879951477
0.005155422259122133,8.461186371278018e-05,1.568904161453247,-0.08243665099143982,0.5976083278656006
0.005056316033005714,8.233977132476866e-05,1.5093756914138794,-0.08243884891271591,0.5980748534202576
0.00501764053478837,8.078695827862248e-05,1.500870704650879,-0.08245617896318436,0.5985521674156189
0.004931909032166004,7.854625437175855e-05,1.4475096464157104,-0.08253107219934464,0.5988922715187073
0.004852254409343004,7.653079956071451e-05,1.4525846242904663,-0.08244132995605469,0.5960623621940613
0.004793801344931126,7.49474493204616e-05,1.4043620824813843,-0.08256370574235916,0.599750280380249
0.004730044398456812,7.33641063561663e-05,1.386995792388916,-0.08249981701374054,0.596908688545227
0.00468588899821043,7.204670691862702e-05,1.370155692100525,-0.08251608163118362,0.5973267555236816
0.004622315987944603,7.037405157461762e-05,1.330281376838684,-0.0824691504240036,0.5979030728340149
0.004569616634398699,6.912744720466435e-05,1.3703497648239136,-0.08259344846010208,0.6014991998672485
0.004492192529141903,6.714965275023133e-05,1.3111286163330078,-0.08253920823335648,0.6016613841056824
0.004429304040968418,6.552128616021946e-05,1.248331904411316,-0.08258209377527237,0.6021541953086853
0.004363452550023794,6.43729799776338e-05,1.253892183303833,-0.08255712687969208,0.6026286482810974
0.00435730442404747,6.378127000061795e-05,1.2682665586471558,-0.08252592384815216,0.6028656363487244
0.004324918147176504,6.297451909631491e-05,1.2281882762908936,-0.08256974816322327,0.6033000349998474
0.004306304734200239,6.247688725125045e-05,1.220423698425293,-0.0826525017619133,0.6008251309394836
0.004255977924913168,6.100269820308313e-05,1.2625702619552612,-0.08247564733028412,0.6039774417877197
0.004210003186017275,5.9717953263316303e-05,1.2179784774780273,-0.08266889303922653,0.6044301986694336
0.0041823494248092175,5.897766459384002e-05,1.1836984157562256,-0.08257902413606644,0.6049289107322693
0.004113952163606882,5.78480503463652e-05,1.164806842803955,-0.08260105550289154,0.605327844619751
0.0040393611416220665,5.6503737141611055e-05,1.1130620241165161,-0.08263343572616577,0.6056925654411316
0.0039865379221737385,5.531580973183736e-05,1.1270194053649902,-0.08261395245790482,0.6031894683837891
0.003954427782446146,5.4486121371155605e-05,1.135197639465332,-0.0826176255941391,0.6063529849052429
0.0039245253428816795,5.353977394406684e-05,1.1063905954360962,-0.08264583349227905,0.6042258739471436
0.003905814839527011,5.3061183280078694e-05,1.102844476699829,-0.08260080218315125,0.6070632338523865
0.0038908717688173056,5.260777106741443e-05,1.07793390750885,-0.08261377364397049,0.6076341271400452
0.003896320704370737,5.2708677685586736e-05,1.1404500007629395,-0.08268459886312485,0.6080791354179382
0.003884538309648633,5.18298038514331e-05,1.1440839767456055,-0.08268876373767853,0.6085591316223145
0.003853249829262495,5.1498220273060724e-05,1.0768131017684937,-0.08263019472360611,0.6061883568763733
0.0037854756228625774,5.02511284139473e-05,1.047640085220337,-0.08262525498867035,0.6090297102928162
0.0037918162997812033,4.987141801393591e-05,1.0839909315109253,-0.08269592374563217,0.607308030128479
0.003840596880763769,5.104512092657387e-05,1.1270875930786133,-0.08263786882162094,0.6100763082504272
0.004015667829662561,5.4332536819856614e-05,1.2433724403381348,-0.0826733410358429,0.610473096370697
0.0040678102523088455,5.465958747663535e-05,1.351118803024292,-0.08273271471261978,0.6107110381126404
0.00410879822447896,5.537321339943446e-05,1.3841677904129028,-0.08266042917966843,0.6111087203025818
0.0040728431195020676,5.4108473705127835e-05,1.3716118335723877,-0.08270597457885742,0.6116640567779541
0.004044938366860151,5.3961768571753055e-05,1.3405530452728271,-0.08263310045003891,0.6119913458824158
0.004086673725396395,5.40277105756104e-05,1.3540993928909302,-0.08271655440330505,0.6098796725273132
0.004071440082043409,5.342505392036401e-05,1.4200102090835571,-0.08262339979410172,0.6129002571105957
0.0040240040980279446,5.1882609113818035e-05,1.4023761749267578,-0.08278216421604156,0.6133731007575989
0.003960024565458298,5.0672599172685295e-05,1.320700764656067,-0.0826171413064003,0.6135739684104919
0.0039040138944983482,4.952183007844724e-05,1.2925350666046143,-0.0827314555644989,0.6118888854980469
0.0038928957656025887,4.932493902742863e-05,1.2721457481384277,-0.08275129646062851,0.614551842212677
0.003903656965121627,4.964617983205244e-05,1.3215352296829224,-0.08272166550159454,0.6146010756492615
0.003961855545639992,5.10715544805862e-05,1.3733903169631958,-0.08262498676776886,0.6149354577064514
0.003997061867266893,5.1852686738129705e-05,1.3641849756240845,-0.08269151300191879,0.6150884032249451
0.00403874646872282,5.2788134780712426e-05,1.4080564975738525,-0.08273474872112274,0.6130171418190002
0.00407801428809762,5.25806681253016e-05,1.5027848482131958,-0.08269943296909332,0.6158468127250671
0.004088033922016621,5.271935515338555e-05,1.5073187351226807,-0.08277860283851624,0.6134325861930847
0.004062336403876543,5.1612314564408734e-05,1.463668704032898,-0.08267734944820404,0.6164912581443787
0.00407042633742094,5.210549716139212e-05,1.4841481447219849,-0.08279789984226227,0.6165561676025391
0.0042398893274366856,5.675046122632921e-05,1.5888416767120361,-0.08275268226861954,0.6171823740005493
0.004350129049271345,5.937936657574028e-05,1.7096279859542847,-0.08260639756917953,0.6172962784767151
0.004425369203090668,6.08316513535101e-05,1.7814686298370361,-0.08278987556695938,0.6148962378501892
0.004542864393442869,6.356875383062288e-05,1.8235629796981812,-0.08276540040969849,0.6175256371498108
0.004741739481687546,6.881510489620268e-05,1.9208531379699707,-0.08265641331672668,0.6176747679710388
0.00480668107047677,7.15051282895729e-05,2.0125253200531006,-0.08288052678108215,0.6177520751953125
0.004904455039650202,7.521515362896025e-05,2.1207783222198486,-0.08274326473474503,0.6159719824790955
0.004979959689080715,7.350082159973681e-05,2.2169623374938965,-0.08262480795383453,0.6159164905548096
0.004923305474221706,7.23858320270665e-05,2.1695311069488525,-0.08270515501499176,0.6163286566734314
0.004718685057014227,6.694932380924001e-05,2.0071463584899902,-0.08268046379089355,0.6182289123535156
0.004548158496618271,6.34386669844389e-05,1.9024040699005127,-0.0828813686966896,0.6167580485343933
0.004607836250215769,6.434865645132959e-05,1.9017274379730225,-0.08272244036197662,0.619311511516571
0.0046334960497915745,6.485594349214807e-05,1.9513198137283325,-0.08270615339279175,0.6172998547554016
0.004685158841311932,6.788069003960118e-05,1.9743764400482178,-0.08279207348823547,0.6193492412567139
0.004778485279530287,7.168384036049247e-05,2.042726516723633,-0.08276742696762085,0.6194941401481628
0.004938737489283085,7.607585575897247e-05,2.1934654712677,-0.08258536458015442,0.6192115545272827
0.005015118047595024,7.824099157005548e-05,2.255354881286621,-0.08282314240932465,0.6197518706321716
0.005003063473850489,7.862992060836405e-05,2.1471307277679443,-0.0827268585562706,0.6173842549324036
0.005174174904823303,8.233364496845752e-05,2.273005962371826,-0.08279845118522644,0.6197969317436218
0.00509217195212841,8.01899514044635e-05,2.245361566543579,-0.08277653902769089,0.6170520782470703
0.005365348421037197,9.017639240482822e-05,2.3735744953155518,-0.08267910778522491,0.6194724440574646
0.005323584657162428,8.868457371136174e-05,2.3730971813201904,-0.08257059752941132,0.6200618147850037
0.005619313567876816,9.773271449375898e-05,2.687669515609741,-0.08287939429283142,0.6202709674835205
0.005850126966834068,0.00010733679664554074,2.8475964069366455,-0.08266899734735489,0.6186753511428833
0.00618638563901186,0.00011955287482123822,2.982891321182251,-0.08291075378656387,0.6200773119926453
0.0066047850996255875,0.0001389119279338047,3.4006199836730957,-0.08246547728776932,0.6190713047981262
0.007209853269159794,0.00016853954002726823,3.7260749340057373,-0.08286088705062866,0.619504451751709
0.006969547364860773,0.0001551176537759602,3.632500410079956,-0.08264214545488358,0.6190913319587708
0.0067405723966658115,0.0001416567392880097,3.383561611175537,-0.08275893330574036,0.6202532052993774
0.006587657146155834,0.00013476648018695414,3.1636688709259033,-0.0827227532863617,0.6202607750892639
0.006692827213555574,0.00013953102461528033,3.238210916519165,-0.08263170719146729,0.6209283471107483
0.00679353391751647,0.00014139160339254886,3.3673503398895264,-0.08264493197202682,0.6201903223991394
0.007063253317028284,0.0001598908711457625,3.744885206222534,-0.08269614726305008,0.6184981465339661
0.007239582948386669,0.00016864846111275256,3.62691068649292,-0.08299188315868378,0.6162797808647156
0.007785708177834749,0.00020331463019829243,4.1173930168151855,-0.08255383372306824,0.6195834279060364
0.007904981262981892,0.0002047436428256333,4.179023742675781,-0.08254913985729218,0.6161147952079773
0.007580901030451059,0.00018773773626890033,4.046706676483154,-0.0824911966919899,0.6197667717933655
0.007346799597144127,0.00017152137297671288,4.026516914367676,-0.0826093927025795,0.6206018924713135
0.007402575109153986,0.00017422559903934598,3.837083101272583,-0.08290660381317139,0.6190366744995117
0.007357480935752392,0.00017195413238368928,3.728269338607788,-0.08292172849178314,0.6178596019744873
0.007084959652274847,0.00016066180251073092,3.614213466644287,-0.0825817883014679,0.6187049746513367
0.007016042713075876,0.00015448464546352625,3.695251703262329,-0.08261018246412277,0.6213052868843079
0.007103182841092348,0.00016082375077530742,3.5453286170959473,-0.08277048170566559,0.6195515990257263
0.007097602356225252,0.00015958667790982872,3.7755215167999268,-0.08248645812273026,0.6210399270057678
0.007294705603271723,0.00017395119357388467,3.6532323360443115,-0.08293138444423676,0.6212577223777771
0.007668595295399427,0.00019142590463161469,4.002857208251953,-0.08243995904922485,0.6184912323951721
0.007348812185227871,0.00017731590196490288,3.9123075008392334,-0.08258773386478424,0.621866762638092
0.007259848061949015,0.00017025222769007087,3.7048306465148926,-0.08269843459129333,0.6225428581237793
0.00757849495857954,0.00018716386693995446,4.144388675689697,-0.0829472541809082,0.6221272945404053
0.007577660493552685,0.00018767696747090667,4.083665370941162,-0.08252015709877014,0.6213980913162231
0.007485613226890564,0.00018239140626974404,3.8242855072021484,-0.08259297907352448,0.6223559975624084
0.007174480706453323,0.00016379007138311863,3.8911936283111572,-0.0826617032289505,0.6222235560417175
0.006823966279625893,0.00014497079246211797,3.5689773559570312,-0.08248452842235565,0.6205300688743591
0.006265339907258749,0.00012233181041665375,3.253948211669922,-0.08274561166763306,0.6213929653167725
0.006368917878717184,0.00013035436859354377,3.234492063522339,-0.08276344835758209,0.6228336691856384
0.0064394804649055,0.00012958513980265707,3.27751088142395,-0.0827973261475563,0.6227062344551086
0.006894642021507025,0.00014974783698562533,3.524306535720825,-0.08232201635837555,0.622775137424469
0.007333553396165371,0.00017106991435866803,3.9320147037506104,-0.08293015509843826,0.6221455931663513
0.007252809591591358,0.00016796567069832236,3.908613443374634,-0.08281903713941574,0.6207547783851624
0.007397872861474752,0.00017691486573312432,3.919090509414673,-0.08259233832359314,0.6229527592658997
0.00725299259647727,0.00016909927944652736,3.8231492042541504,-0.08265635371208191,0.6210559010505676
0.0070318011566996574,0.00016011943807825446,3.8170571327209473,-0.08247420191764832,0.6229042410850525
0.006979888305068016,0.00015896650438662618,3.7971599102020264,-0.0829082503914833,0.622870147228241
0.00697997584939003,0.00015917707059998065,3.5862722396850586,-0.08270622044801712,0.6209948062896729
0.006748627871274948,0.00014660766464658082,3.4943106174468994,-0.08267473429441452,0.6220937967300415
0.006752968765795231,0.0001475871540606022,3.520308494567871,-0.08278799057006836,0.6218065619468689
0.007023726124316454,0.0001565605343785137,3.5641732215881348,-0.08261045068502426,0.6228468418121338
0.00704948091879487,0.0001536683994345367,3.7093584537506104,-0.08288250863552094,0.6234124302864075
0.006810267921537161,0.00014705107605550438,3.6128227710723877,-0.0826137438416481,0.6219308376312256
0.0064630876295268536,0.00012849908671341836,3.2670366764068604,-0.0826227217912674,0.6225928068161011
0.006158481817692518,0.00011821033695014194,3.0526320934295654,-0.0824982076883316,0.6227531433105469
0.006194279529154301,0.00012154891010141,3.1294186115264893,-0.08280264586210251,0.6246845126152039
0.006324911490082741,0.0001273756060982123,3.3283560276031494,-0.08268413692712784,0.6249651312828064
0.006670983042567968,0.00014669443771708757,3.466766357421875,-0.08257511258125305,0.6229829788208008
0.006898340303450823,0.00015797067317180336,3.79099440574646,-0.0828552097082138,0.6225435137748718
0.007014037575572729,0.00016330364451278,3.812181234359741,-0.08253171294927597,0.6237145066261292
0.007023029029369354,0.0001593012420926243,3.7753453254699707,-0.08287488669157028,0.6212344169616699
0.007389088626950979,0.00017563901201356202,4.049440860748291,-0.08250787109136581,0.6218920350074768
0.007380329538136721,0.00017674911941867322,3.8491063117980957,-0.08278906345367432,0.6190682649612427
